timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149863209283,0,0,0,-1,0,-1,0,0
1622149863224324,-2,-1,-2,-1,-1,-1,-1,0
1622149863224324,0,0,0,-1,0,-1,-1,-1
1622149863226344,-2,0,-2,-2,-1,-1,-3,-1
1622149863226344,-1,-3,-1,-2,-1,-2,-1,-1
1622149863238473,0,1,-1,-2,0,0,0,0
1622149863238473,0,-2,-2,-1,0,-1,-2,-2
1622149863247456,-1,-3,-1,0,-2,-2,-1,-1
1622149863247456,-1,-3,0,0,-1,-3,-2,-1
1622149863260960,-1,-2,0,-1,-1,-2,-2,-1
1622149863260960,-2,0,0,-1,0,-1,-3,1
1622149863269871,1,0,-1,-1,-1,0,-1,0
1622149863269871,0,0,-3,-1,0,0,1,-1
1622149863284174,1,1,-1,-3,-3,-2,-2,-2
1622149863284174,-2,-1,-1,0,-1,-3,0,0
1622149863290161,0,-1,-2,-1,0,0,-2,0
1622149863290161,-1,-2,-2,0,-1,-1,0,-1
1622149863298509,-1,-1,-1,1,1,-3,-1,0
1622149863298509,-1,-2,-1,-1,-2,-2,0,-1
1622149863306887,-1,1,-1,-1,-1,-1,-3,0
1622149863306887,0,-2,-1,-2,-3,-2,-1,-1
1622149863320866,-1,-1,-2,-1,0,1,-1,-1
1622149863320866,0,-2,0,-1,1,0,-2,0
1622149863329815,1,-2,-1,-1,0,-3,0,-1
1622149863329815,0,-1,0,-1,1,0,1,1
1622149863342812,-1,-1,0,-2,-2,0,-2,0
1622149863342812,0,-1,-1,-1,-1,1,-2,0
1622149863352759,-3,-1,-3,0,-4,1,1,-3
1622149863352759,-2,0,0,1,0,0,-2,-3
1622149863358431,-1,-1,-3,-1,-1,0,1,-2
1622149863358431,-1,0,-1,0,0,-1,0,-1
1622149863366739,0,-1,0,-2,-1,-2,2,-2
1622149863366739,-2,0,-4,0,-1,-3,-2,1
1622149863380846,0,-1,-2,-1,0,-2,-1,-2
1622149863380846,-1,0,-1,0,0,0,0,0
1622149863389779,-1,-2,-1,-1,0,0,-2,0
1622149863389779,-1,-2,-2,-2,-3,-2,-3,-2
1622149863402791,-1,0,0,-1,0,-3,-1,-1
1622149863402791,-2,-2,0,-2,-2,-2,0,-1
1622149863411753,0,-1,0,0,0,1,-1,0
1622149863411753,-1,-1,-1,-1,0,0,-2,-1
1622149863418434,-1,-1,0,-2,-1,1,-2,-1
1622149863418434,-1,-1,-2,-2,-1,-2,-1,-1
1622149863427413,-3,0,0,0,-1,-2,1,-1
1622149863427413,-3,0,-2,-1,1,1,-1,-1
1622149863440783,-1,0,-2,0,-1,0,-1,0
1622149863440783,1,-1,-1,-1,-1,-1,-2,0
1622149863449755,-1,-2,-2,-2,-1,0,0,1
1622149863449755,0,1,-2,-2,-2,0,-1,-1
1622149863462720,-2,-3,0,0,-1,-1,0,-2
1622149863462720,0,0,-2,-1,-1,-1,-1,-1
1622149863471697,-1,-1,0,-1,-1,-2,-3,1
1622149863471697,0,-1,0,-1,-1,0,-1,0
1622149863478406,-2,-2,0,-1,0,1,-1,-2
1622149863478406,1,-2,0,0,0,1,-1,-2
1622149863493428,0,1,-2,0,-1,-2,0,-2
1622149863493428,-2,-2,0,-2,-1,-2,0,-2
1622149863500445,1,-3,-1,0,-3,-2,1,0
1622149863500445,-1,-1,-1,-1,1,0,-1,0
1622149863509384,0,-2,0,-2,-2,-2,-1,-1
1622149863509384,-2,-3,0,-1,1,-1,1,-1
1622149863523401,1,-1,-1,1,-1,-2,0,-1
1622149863523401,-1,-1,-1,-1,-1,-1,0,0
1622149863532359,-1,1,-1,0,-2,-2,0,-1
1622149863532359,0,0,-1,0,0,0,-3,0
1622149863538371,-1,-1,-1,-1,-1,0,-1,0
1622149863538371,-1,-3,-1,-3,-2,-1,0,-1
1622149863546695,-2,0,-1,1,-2,1,-1,-2
1622149863546695,1,-1,1,-1,-4,-1,0,-1
1622149863560968,-1,-1,-1,-1,-2,0,-1,-1
1622149863560968,-1,-1,-3,-1,-1,-2,-1,-1
1622149863569898,-1,-1,-2,-2,0,-2,0,0
1622149863569898,0,-1,0,1,-2,-3,0,-1
1622149863583497,0,-1,0,0,-1,0,0,-3
1622149863583497,-2,-2,-1,-2,-2,-1,-1,-1
1622149863592409,0,-1,-1,-3,-1,-1,-1,-1
1622149863592409,-1,-1,-1,-2,0,0,-1,-1
1622149863597954,0,-1,-2,0,-2,0,-2,-1
1622149863597954,-2,-2,-1,0,-1,-2,0,-1
1622149863607047,-2,-1,-1,1,-1,-1,-1,-1
1622149863607047,-1,0,-1,0,1,0,0,1
1622149863620933,-2,-1,-2,-1,0,-1,0,0
1622149863620933,-1,-1,0,-2,-1,-2,-2,-2
1622149863630009,-1,-3,-2,-3,0,-2,0,0
1622149863630009,-1,-2,-1,-3,-1,1,-1,-3
1622149863643070,-1,-1,0,-1,-1,-2,-1,0
1622149863643070,-1,1,-1,-1,-2,-2,-1,-1
1622149863652014,-2,0,-2,0,0,0,-3,-1
1622149863652014,1,0,-1,0,1,-2,-1,-3
1622149863667000,0,0,-2,0,-1,-1,0,-2
1622149863667000,0,-1,-1,0,-1,-1,-3,-1
1622149863667993,0,-2,1,0,-2,-1,-1,0
1622149863667993,-1,-1,-2,-1,0,-1,0,-1
1622149863680905,-1,-1,-1,-2,0,-1,-2,-1
1622149863680905,0,1,-2,-2,0,-3,0,-1
1622149863689777,-2,-1,-1,-1,0,1,-1,-2
1622149863689777,-2,-1,-1,-2,0,-2,-2,0
1622149863702772,0,-4,0,-1,1,0,-1,-2
1622149863702772,-1,-3,-1,-1,-2,1,1,0
1622149863711756,0,-1,-1,-2,-1,-1,-2,-1
1622149863711756,0,-1,0,-1,-2,0,-1,0
1622149863727340,-2,-1,-1,-2,0,-1,-1,1
1622149863727340,-2,1,0,0,0,-1,0,-1
1622149863728927,0,-2,-2,-2,-2,-1,0,-2
1622149863728927,-1,0,-1,0,-2,-2,0,-2
1622149863740876,0,1,-1,-1,-3,-1,0,-1
1622149863740876,0,-2,-1,-1,0,0,-1,-2
1622149863749919,0,0,-1,-1,-1,-2,-1,-1
1622149863749919,-2,-2,-1,-1,-4,0,-2,-1
1622149863772367,-2,-2,0,0,0,-2,0,-1
1622149863772367,0,0,-1,-1,0,0,-2,0
1622149863773366,1,1,-1,-1,0,-1,-2,1
1622149863773366,0,-2,-3,0,0,0,-2,-1
1622149863786418,0,0,-1,0,1,-1,-2,0
1622149863786418,0,-2,0,-1,-1,1,-1,-2
1622149863788388,-3,-2,0,0,1,0,0,0
1622149863788388,-2,-1,0,1,0,0,1,0
1622149863799960,0,0,-3,-2,-3,0,-1,0
1622149863799960,-1,-2,-2,0,0,-2,0,1
1622149863817373,0,0,0,0,-1,0,0,-2
1622149863817373,0,0,-2,-1,1,-2,0,-1
1622149863823435,-1,-2,-1,1,0,1,-1,-2
1622149863823435,-1,0,0,-1,-1,-1,-2,-1
1622149863831864,0,-1,0,0,-2,-2,-2,-2
1622149863831864,0,-1,1,0,1,-1,-1,0
1622149863846448,-1,2,0,0,0,-1,0,-1
1622149863846448,1,0,0,-1,-2,-2,-1,-2
1622149863848168,-1,-2,-1,-1,-1,0,0,-1
1622149863848168,-1,-2,1,-3,-1,-1,0,-1
1622149863860851,-3,-2,-2,-3,-3,0,-1,0
1622149863860851,-1,0,-2,0,0,-1,0,-1
1622149863869775,0,-1,-1,0,-1,-2,1,0
1622149863869775,-2,-1,-2,-3,0,-3,-3,-2
1622149863883470,-1,-2,0,-1,0,-2,1,0
1622149863883470,-1,-1,-1,-1,-1,1,-2,0
1622149863891796,-1,-1,-2,-1,-1,-1,1,-1
1622149863891796,0,-3,0,0,-2,-1,0,-2
1622149863906876,0,-1,0,0,1,-1,-3,-2
1622149863906876,-1,-1,0,0,-1,1,-2,-1
1622149863908871,0,-1,-2,-1,-1,-3,-1,-1
1622149863908871,-1,0,-1,-1,-2,-1,-1,-1
1622149863920977,1,-2,-2,-1,-2,0,-1,-2
1622149863920977,-2,-3,-3,-2,-1,0,0,1
1622149863929781,-1,-2,-1,0,0,0,-2,-2
1622149863929781,-2,0,-1,0,-3,-3,-3,0
1622149863943039,-1,0,0,-1,-1,-1,0,2
1622149863943039,-1,0,-2,0,-1,-2,1,-1
1622149863951991,-1,-2,0,-2,0,-1,-2,-1
1622149863951991,-1,0,-2,-1,0,1,0,1
1622149863967390,0,0,-2,-1,0,-2,-2,-1
1622149863967390,-1,-2,0,-1,-2,-1,-1,-2
1622149863969008,-1,-2,-2,-1,-1,1,0,0
1622149863969008,0,-2,0,-1,-1,0,0,-3
1622149863981015,-2,0,0,-1,-1,-1,0,-2
1622149863981015,-1,-1,-2,-1,0,-1,-1,0
1622149863989885,-1,-2,0,0,-1,0,-1,1
1622149863989885,-1,-1,0,0,1,0,-1,0
1622149864003493,-1,1,0,-1,-2,-1,-2,1
1622149864003493,1,0,-1,-1,0,-1,-1,-1
1622149864012482,-1,-1,-1,-2,-1,-1,-2,-2
1622149864012482,1,0,-3,0,0,1,0,-2
1622149864027386,-1,-2,-2,1,-1,-1,0,0
1622149864027386,-2,0,0,-1,-1,-1,0,-1
1622149864028997,0,-1,0,-2,0,-2,0,-1
1622149864028997,0,-1,-1,-2,-3,-3,-1,1
1622149864040430,-1,-2,-1,-2,-2,-2,0,-3
1622149864040430,0,-2,-1,-1,-1,-1,-2,-1
1622149864056892,-1,-1,0,-2,-2,-1,-1,-1
1622149864056892,0,-2,-1,-1,1,1,-2,-1
1622149864063530,0,-1,-1,-1,0,-1,-2,0
1622149864063530,0,0,-1,-2,0,-2,-1,0
1622149864072414,-1,-1,-1,-1,0,-1,-1,-1
1622149864072414,-3,-1,-1,0,-3,-2,-1,0
1622149864094439,-1,0,-1,-1,-1,-2,0,-2
1622149864094439,-1,-1,-1,0,-1,-2,-3,0
1622149864095462,-1,-2,-1,0,-1,1,-1,-1
1622149864095462,-1,0,-2,-1,0,-1,-3,-1
1622149864100948,-1,-1,-1,-1,1,-1,-1,1
1622149864100948,0,-2,-3,-1,-2,0,0,0
1622149864109775,1,-1,-1,-1,1,-2,-1,-1
1622149864109775,1,-1,-1,-1,-1,0,0,-1
1622149864122846,0,-1,-1,1,1,-1,-1,-1
1622149864122846,-2,-1,0,-1,0,-1,-2,-1
1622149864132330,-1,-1,1,-2,-1,0,-1,0
1622149864132330,-3,-2,-1,-4,-2,-1,0,-2
1622149864147332,-1,-1,-1,-1,-1,-1,-1,1
1622149864147332,-2,-1,-1,0,-1,-3,0,-1
1622149864148213,0,-2,-3,-1,0,0,-1,-2
1622149864148213,0,-2,0,-2,-2,-1,-1,-1
1622149864160981,-1,-1,-1,-1,-2,-1,-2,-2
1622149864160981,0,-3,0,-2,-1,-1,-1,0
1622149864169775,-1,1,-1,0,-1,0,-2,0
1622149864169775,-2,-2,-2,-1,0,-2,0,1
1622149864183489,-3,-2,0,-1,0,-1,0,-3
1622149864183489,-1,0,-3,-2,1,0,1,-1
1622149864191770,-1,0,0,-1,-2,-2,-2,-1
1622149864191770,1,0,-1,-1,0,-1,-3,0
1622149864206948,-1,-1,-1,-3,0,1,0,-1
1622149864206948,-1,0,-1,0,0,-2,-1,-1
1622149864208013,-1,-1,-1,-2,-1,-1,-2,0
1622149864208013,0,-2,-1,-1,-1,-1,-1,-1
1622149864220968,-1,-2,-1,-2,-2,-3,-2,0
1622149864220968,-1,-2,0,-1,-3,-1,-2,0
1622149864229776,0,0,-2,-1,-2,-2,0,-1
1622149864229776,0,0,0,-2,-1,-2,1,1
1622149864242870,-1,-2,-1,1,0,-2,0,-1
1622149864242870,1,0,0,-1,-1,0,1,0
1622149864251846,-1,-2,0,0,0,-2,-2,0
1622149864251846,0,0,-3,1,0,0,-1,-2
1622149864267383,-1,-2,-2,-2,-1,-1,-1,-1
1622149864267383,-1,-3,-1,-1,-2,0,-1,-2
1622149864269017,-2,-1,-3,-2,-2,-1,-1,-1
1622149864269017,-2,-2,-1,-1,0,-1,0,0
1622149864280853,0,0,-1,-1,-2,-1,-1,-2
1622149864280853,0,-2,-1,0,1,-2,0,1
1622149864289835,-1,-1,0,-1,-2,1,1,1
1622149864289835,-1,1,1,0,-1,-1,-1,-2
1622149864302906,0,-1,-1,-2,-1,-2,-2,-1
1622149864302906,-2,0,0,-1,-2,0,-1,-2
1622149864312521,-2,-1,-3,0,0,-1,-1,-2
1622149864312521,-2,-1,-2,-2,-3,-1,-2,-1
1622149864327764,0,0,0,0,-1,0,0,-2
1622149864327764,-1,1,-1,-1,-1,-1,-1,-1
1622149864328782,0,-2,1,-2,-1,-2,0,-2
1622149864328782,0,-1,-1,0,-1,-2,-1,-2
1622149864340468,0,-1,-1,0,0,0,-1,1
1622149864340468,0,-2,-1,-1,-1,-1,-2,-2
1622149864349420,-2,0,-1,-2,-1,0,-2,-1
1622149864349420,-3,-2,-1,-1,0,-1,1,-1
1622149864363403,-1,-1,-1,-1,-2,0,1,1
1622149864363403,1,-2,-2,0,0,1,-2,0
1622149864372357,-1,-1,0,-1,0,-1,1,-1
1622149864372357,-1,0,-1,-2,1,2,-2,-1
1622149864386595,-1,-1,-1,0,1,-1,-2,-1
1622149864386595,-3,0,0,-1,-2,-4,-1,-1
1622149864392590,-1,0,-1,-1,-1,-2,0,-2
1622149864392590,0,0,0,-1,-2,-4,-2,-2
1622149864409567,-2,1,-1,-1,-2,-1,-1,0
1622149864409567,0,-1,-1,0,0,1,-1,-1
1622149864411549,0,-1,-1,-1,-1,-1,-1,-2
1622149864411549,0,0,-2,-1,-1,-1,-1,0
1622149864423426,-1,-1,-1,-2,-1,0,-2,-1
1622149864423426,-2,0,-1,-1,-2,-2,0,-2
1622149864432419,0,-1,-1,0,-1,-2,1,1
1622149864432419,-1,-4,-2,-1,-1,0,-2,-1
1622149864446572,1,-1,-1,1,-1,-1,-1,-1
1622149864446572,-1,0,-2,-1,-2,-2,-1,0
1622149864453409,-1,0,0,0,1,-1,-2,-1
1622149864453409,-3,-2,-1,-1,-1,0,0,-1
1622149864460390,0,0,0,0,1,-1,0,-1
1622149864460390,0,-2,-2,-2,-1,-2,0,0
1622149864469773,-1,-1,-3,-1,-3,0,0,-2
1622149864469773,1,-2,-1,-1,0,-2,-2,-1
1622149864483445,-1,0,-3,0,-1,-1,-1,1
1622149864483445,-1,-1,1,1,1,0,-2,0
1622149864491781,-1,-1,-1,0,0,0,-2,-2
1622149864491781,-1,0,-2,-1,-1,-1,0,-1
1622149864506766,-1,-2,0,-2,-1,-2,0,-2
1622149864506766,0,-1,-1,-1,0,0,-2,-1
1622149864512741,0,0,-3,-1,0,-1,1,0
1622149864512741,-1,-2,-1,0,-1,0,0,0
1622149864520731,-1,-2,-1,-2,0,-1,0,-1
1622149864520731,-1,0,-1,0,-1,-3,-1,-3
1622149864529693,0,-1,-2,0,-1,-2,-1,-3
1622149864529693,-1,0,0,-1,1,-2,-2,0
1622149864542824,-2,-2,-2,-2,0,-1,-1,-1
1622149864542824,-1,-1,0,-2,-1,0,0,-1
1622149864551799,0,0,1,-1,0,-2,-2,0
1622149864551799,0,-1,-1,0,-3,0,-1,-2
1622149864565788,-1,-1,-2,-1,-2,-2,-3,-2
1622149864565788,-1,0,0,-1,-2,0,-1,0
1622149864573411,-2,-2,1,-1,0,-2,-2,-1
1622149864573411,-2,0,0,-2,-2,-1,1,-3
1622149864589052,0,-1,-1,-1,-1,-1,0,-1
1622149864589052,-1,-2,-2,0,0,-3,1,-3
1622149864591977,-2,-2,-3,-4,-2,0,-1,-1
1622149864591977,-1,-3,-2,-1,-1,-2,-1,0
1622149864603888,-1,0,-1,0,0,1,-2,-1
1622149864603888,-2,-2,-1,-1,-2,-2,-1,0
1622149864611870,-1,0,-2,0,0,0,-2,0
1622149864611870,1,-2,-1,0,1,0,-1,0
1622149864625901,-3,-2,-2,-1,-1,-1,0,0
1622149864625901,0,-2,-3,-1,-1,0,-3,1
1622149864633463,0,-2,1,-2,-2,-2,-1,-1
1622149864633463,-1,-1,-2,-1,-1,0,-1,-1
1622149864649791,1,-1,0,-3,-1,-2,-1,-1
1622149864649791,-3,-1,-1,-1,1,-1,1,-2
1622149864650752,1,-1,-1,0,-1,0,-2,1
1622149864650752,-3,-1,-2,0,1,1,0,1
1622149864663531,-1,1,0,0,0,-2,-2,-2
1622149864663531,-1,-2,-1,0,-1,-1,0,-1
1622149864672329,0,0,0,-3,-2,-1,0,0
1622149864672329,0,0,0,-1,-2,-1,-2,-1
1622149864686756,-1,-1,-1,0,-1,-1,-2,-2
1622149864686756,0,0,-1,1,0,-2,0,-2
1622149864692763,0,-1,0,-1,0,-1,-2,0
1622149864692763,1,1,-2,-2,-1,-2,-1,-2
1622149864709482,0,-2,-1,0,-1,-1,-1,-1
1622149864709482,0,-2,1,-2,0,0,-2,-1
1622149864711387,0,-1,-1,-1,-1,-1,0,-2
1622149864711387,-3,-1,-1,-3,-1,-1,1,0
1622149864723463,-2,0,0,0,-1,-1,0,-1
1622149864723463,-1,1,-1,0,-1,0,-1,-1
1622149864732561,0,-1,-1,1,-1,-1,-1,0
1622149864732561,-1,1,0,1,1,-2,-1,0
1622149864746633,0,0,-2,-2,-1,-1,0,-2
1622149864746633,-1,-2,-1,-2,-2,-1,-1,-2
1622149864753310,0,0,0,-2,-1,-1,0,-1
1622149864753310,-1,-3,-2,-1,-1,-2,-2,-2
1622149864769888,-2,-2,-1,1,-1,-3,-1,0
1622149864769888,-1,0,-1,0,-1,0,0,0
1622149864771514,0,-2,-2,1,-2,0,-2,-1
1622149864771514,0,-1,0,-1,-3,-3,0,0
1622149864782954,1,-2,-1,-2,-1,0,-1,-1
1622149864782954,-2,-2,-1,-2,-2,-1,-1,0
1622149864791863,0,0,0,-2,-1,-2,-2,-1
1622149864791863,-2,-1,-2,0,-1,0,0,-1
1622149864805955,-1,1,-2,-2,-2,1,-1,1
1622149864805955,-2,-1,-1,-1,-4,-1,1,1
1622149864813498,-2,-1,-1,1,0,-2,-1,-3
1622149864813498,-1,-1,0,0,1,1,1,-2
1622149864829838,-1,-1,0,-1,0,-1,0,0
1622149864829838,-1,0,-1,-1,1,-1,-1,-1
1622149864830838,-2,-2,-1,-1,-1,0,-1,-1
1622149864830838,1,-2,0,-1,-1,-2,-1,-2
1622149864842903,1,-1,-1,-1,-1,-2,-1,-2
1622149864842903,-1,-2,0,-1,0,-1,0,-2
1622149864851874,-1,0,-1,0,-3,-1,-1,0
1622149864851874,-2,-1,-1,-1,0,-1,0,1
1622149864866741,-2,-2,0,-3,-2,-1,-1,0
1622149864866741,1,0,-1,-1,-3,-1,0,0
1622149864880982,-2,-2,0,-1,1,-1,0,-2
1622149864880982,0,1,-1,-2,-1,0,-3,-1
1622149864888970,-3,-3,2,-2,-2,-2,1,0
1622149864888970,0,0,0,-1,-1,-1,-2,0
1622149864891965,-1,-1,-1,-1,-2,-2,-1,1
1622149864891965,0,-2,0,-1,-1,0,0,0
1622149864903556,-1,-1,0,-1,-2,-2,-1,0
1622149864903556,0,-2,-1,1,0,-1,-3,-1
1622149864911770,-1,0,0,0,-2,-1,1,-2
1622149864911770,-2,-1,0,-1,-2,0,0,-1
1622149864925869,1,-2,-3,-1,0,0,0,-1
1622149864925869,-2,0,-1,-2,0,0,0,-1
1622149864933523,-1,0,-2,-1,-1,-2,-1,0
1622149864933523,0,0,1,0,1,0,-1,-3
1622149864949871,-1,0,-2,0,1,-1,-1,-1
1622149864949871,0,1,0,-1,0,-2,-1,-1
1622149864950871,0,-2,1,-1,-2,0,-1,-1
1622149864950871,0,1,-1,-2,-4,-1,-1,-1
1622149864972369,-1,-1,-2,0,-1,0,-2,-2
1622149864972369,-1,-2,-3,0,-1,-1,0,-3
1622149864973370,-2,-2,0,-1,-1,-1,-1,-2
1622149864973370,-1,-4,0,-1,-1,-2,-1,0
1622149864985884,0,-1,0,-2,-1,-2,0,0
1622149864985884,-2,-2,-1,0,-1,-1,0,0
1622149865001837,-1,-1,-2,0,-4,0,-1,0
1622149865001837,-2,-1,-2,0,3,-1,-2,0
1622149865009601,-1,-2,-1,0,-1,1,0,-1
1622149865009601,0,1,0,-2,-1,-2,-1,0
1622149865011539,-1,0,-1,-1,-1,-1,0,0
1622149865011539,0,1,-2,0,-1,-2,-2,0
1622149865023470,-1,-1,0,0,-1,-2,-1,-2
1622149865023470,-1,-1,0,-1,-2,-4,-1,1
1622149865032326,-1,0,-2,-3,-1,1,1,-2
1622149865032326,-2,0,-2,-1,-2,-2,-2,-1
1622149865045570,0,1,0,-1,1,-1,2,-2
1622149865045570,1,-2,-1,-1,-1,0,-1,-1
1622149865054265,0,-2,-2,0,1,-1,-2,1
1622149865054265,0,-2,-3,-3,-2,-1,-2,0
1622149865069804,-2,-1,-2,-2,0,-1,-1,-1
1622149865069804,0,-1,-1,0,-2,0,-1,-1
1622149865070809,2,0,1,1,1,-1,-1,-1
1622149865070809,-1,-3,0,-2,0,0,-1,1
1622149865082807,0,-1,0,0,-2,-3,0,0
1622149865082807,-1,-3,-1,-2,0,-1,-1,0
1622149865091778,-2,-1,-3,-1,-1,0,-2,-1
1622149865091778,0,0,0,1,1,0,0,-2
1622149865105715,-1,-1,-1,-1,-3,0,-1,0
1622149865105715,-1,0,1,0,-1,0,-1,-2
1622149865114237,-1,-2,-1,0,0,0,1,-1
1622149865114237,0,-1,-2,0,-1,0,-1,-1
1622149865129846,-2,0,-1,-1,0,-1,0,-2
1622149865129846,0,0,0,0,-1,-3,0,-2
1622149865131518,-1,-2,-1,0,-1,-2,-2,-1
1622149865131518,0,-1,-1,-1,-1,0,-1,0
1622149865143492,0,-1,-1,-1,-1,-1,-2,-2
1622149865143492,-1,-1,-1,-1,-1,0,0,0
1622149865152497,-1,-1,0,-1,0,-1,1,0
1622149865152497,-1,0,0,0,0,-2,0,-1
1622149865166008,-1,-1,0,-1,-1,-1,-2,0
1622149865166008,-1,-2,0,-1,-2,-2,-2,-1
1622149865174396,-1,-3,-2,-2,-2,0,0,-1
1622149865174396,0,-1,-2,1,0,-1,0,-1
1622149865189625,0,-1,-3,0,0,-2,-2,0
1622149865189625,-1,-1,-2,-1,0,0,0,0
1622149865190623,-1,-1,-1,-2,-1,-3,0,-2
1622149865190623,0,-1,0,-1,-1,-2,1,-2
1622149865203538,-2,-1,-1,1,-1,0,1,-2
1622149865203538,0,-1,-1,-1,0,-1,-2,-2
1622149865212551,0,1,-1,-1,0,-1,-1,-1
1622149865212551,-1,0,0,0,-1,-3,-1,-1
1622149865225914,0,-1,-2,0,0,-2,-1,0
1622149865225914,-2,0,-1,1,-1,0,-2,0
1622149865234911,-2,0,0,-1,-1,0,-2,0
1622149865234911,-2,0,-1,-2,-3,1,0,0
1622149865249856,0,-2,0,-3,-1,-1,-1,-1
1622149865249856,0,0,-1,-2,-2,-1,-1,-1
1622149865250855,0,0,-2,0,1,1,-1,-1
1622149865250855,-1,-1,-1,-1,-2,-2,-2,0
1622149865263547,0,-1,0,-1,-3,-1,-1,-1
1622149865263547,-1,-2,0,-2,-1,2,1,0
1622149865278597,-1,-1,-1,-1,0,-3,0,-1
1622149865278597,-1,-1,-1,0,1,-2,0,-3
1622149865285426,-2,-1,0,-1,-1,-1,0,-1
1622149865285426,0,-2,-1,0,-1,-1,-2,-1
1622149865294378,-1,0,-1,0,-3,-2,-1,0
1622149865294378,0,-2,0,-1,-2,0,-1,-1
1622149865309336,-1,-2,0,0,-2,-2,-2,0
1622149865309336,-1,1,-2,-1,-1,0,-1,-1
1622149865311331,-1,-1,-1,-3,-1,-1,-2,-1
1622149865311331,0,-1,-2,0,-1,-1,0,1
1622149865322699,-1,-1,-2,-1,-1,-1,-1,-1
1622149865322699,0,-1,1,0,-1,-4,-2,0
1622149865331676,1,-1,-2,0,0,-1,-1,-2
1622149865331676,1,0,0,-1,1,0,-2,-1
1622149865346107,0,1,1,1,0,1,-2,-1
1622149865346107,-1,-2,0,-1,0,-2,0,-2
1622149865354290,-1,0,0,0,-1,-1,-3,0
1622149865354290,-3,-2,-1,-1,-2,-1,-1,-1
1622149865368903,2,0,0,-2,0,-1,-1,-1
1622149865368903,0,-3,-2,-1,0,-1,0,-1
1622149865375425,0,-1,0,-2,-1,-1,1,0
1622149865375425,0,-1,-1,-2,-3,-2,1,-2
1622149865383573,-2,-2,0,-1,-2,-1,-2,-2
1622149865383573,-2,-1,0,0,-1,-1,-1,-1
1622149865391916,-1,-2,-2,-2,-1,0,-1,-2
1622149865391916,-1,-2,-1,-2,-1,-2,1,-1
1622149865405140,0,0,-2,1,-2,-1,1,-2
1622149865405140,-2,0,0,-1,-2,-1,0,0
1622149865414302,-1,-1,0,-1,-1,-1,-1,-1
1622149865414302,-1,-1,-1,-1,-1,-1,-3,-2
1622149865436923,0,-1,-1,-1,1,-2,-3,0
1622149865436923,-2,1,-2,-1,-1,-1,1,-1
1622149865438851,-1,-2,-2,0,-1,-1,0,-1
1622149865438851,-1,-1,-3,-1,0,-1,-1,0
1622149865442840,-3,1,-1,-1,-2,-2,-1,0
1622149865442840,0,-2,-2,2,0,1,-1,0
1622149865451816,-1,-1,1,-1,-2,-1,0,1
1622149865451816,-1,-1,1,-1,-2,-2,0,-1
1622149865465923,-1,-2,-3,-2,1,-1,-1,-2
1622149865465923,-1,0,0,-1,0,-1,0,-2
1622149865474558,-1,0,-3,0,-2,-3,-2,-2
1622149865474558,0,-1,-1,0,0,-1,-2,0
1622149865488391,-2,-2,-1,0,-1,0,-1,0
1622149865488391,1,-1,-1,-1,-2,-3,-2,-2
1622149865495375,-2,-1,-2,-2,0,-1,0,0
1622149865495375,-3,0,0,0,-2,-2,0,-1
1622149865503330,0,0,-1,0,-2,0,-3,0
1622149865503330,-2,-2,-1,0,-1,-1,-2,0
1622149865512305,1,-1,-1,0,-3,-4,-2,-2
1622149865512305,0,-3,-2,0,-1,-1,-1,0
1622149865525974,-1,-1,-1,-3,0,0,1,-1
1622149865525974,-1,-1,-1,-1,-1,-1,-1,0
1622149865534245,-1,1,0,-1,-1,-1,-1,-3
1622149865534245,-1,-1,-1,-2,-1,-1,-1,-1
1622149865549208,-1,0,-2,-1,-2,-2,1,-2
1622149865549208,-1,-2,-1,-1,-1,0,-1,-2
1622149865555461,0,-2,0,-1,0,0,0,0
1622149865555461,-1,-1,-2,1,1,0,0,-1
1622149865571894,-1,-2,-1,-2,-1,-4,-1,-2
1622149865571894,-2,0,-1,-1,-1,-2,-1,-2
1622149865573861,0,-1,-1,0,-2,0,-1,-1
1622149865573861,-2,0,-1,0,-1,-1,-1,-2
1622149865586013,-1,0,0,0,-1,-1,-1,1
1622149865586013,-1,0,-1,-2,-1,0,-1,0
1622149865594992,0,-2,0,-3,0,-1,0,1
1622149865594992,0,-1,-1,-2,0,0,-2,-1
1622149865608448,-1,-2,1,-1,0,-2,-1,-1
1622149865608448,-1,1,0,0,-1,-2,-2,-2
1622149865616039,-1,-2,-1,1,0,2,-2,-1
1622149865616039,-1,0,0,-2,-2,-3,-1,-2
1622149865632442,1,-1,-1,-3,0,0,0,-1
1622149865632442,-1,-1,-2,-1,-3,0,-1,0
1622149865633439,0,-2,-2,-2,-1,0,0,-1
1622149865633439,-2,0,-1,-1,0,-1,-1,-1
1622149865645402,0,-3,-2,1,-2,-1,-1,-1
1622149865645402,0,-2,1,-1,0,-1,-1,-1
1622149865655139,-1,0,-1,0,-1,-1,1,-1
1622149865655139,-2,-2,0,-2,-1,-1,-2,-3
1622149865669247,0,0,-2,0,-1,0,-2,-1
1622149865669247,-1,-2,-2,-3,0,-1,-1,0
1622149865675980,0,-1,-3,-1,-2,-3,-1,-1
1622149865675980,0,-1,0,-2,-1,1,0,-2
1622149865691986,0,-2,-1,0,-1,-2,1,-1
1622149865691986,0,-1,-1,0,1,0,-1,-1
